#QQplot - Pareto(MLH)
#Estimatedpoints(x), Empiricalsample(y), xrule yrule
5.011601379468172e-08,5e-08,0,0
5.023947921699491e-08,6.050000000000001e-06,0.003156558819628647,0.003156558819628647
5.026540985450446e-08,1.005e-05,0.006313117639257294,0.006313117639257294
5.095275123305556e-08,1.205e-05,0.009469676458885941,0.009469676458885941
5.119944841090258e-08,1.705e-05,0.01262623527851459,0.01262623527851459
5.120032505670059e-08,1.805e-05,0.01578279409814324,0.01578279409814324
5.189614621192493e-08,1.805e-05,0.01893935291777188,0.01893935291777188
5.191069975267121e-08,1.905e-05,0.02209591173740053,0.02209591173740053
5.206129583745749e-08,2.005e-05,0.02525247055702918,0.02525247055702918
5.236706148234677e-08,2.005e-05,0.02840902937665782,0.02840902937665782
5.294794312326979e-08,2.105e-05,0.03156558819628647,0.03156558819628647
5.335149527874457e-08,2.105e-05,0.03472214701591512,0.03472214701591512
5.344855391484214e-08,2.105e-05,0.03787870583554376,0.03787870583554376
5.353287027193596e-08,2.105e-05,0.04103526465517241,0.04103526465517241
5.372501641901548e-08,2.105e-05,0.04419182347480106,0.04419182347480106
5.38514398268129e-08,2.205e-05,0.0473483822944297,0.0473483822944297
5.395319871848446e-08,2.205e-05,0.05050494111405835,0.05050494111405835
5.428567630476939e-08,2.205e-05,0.053661499933687,0.053661499933687
5.469398147757307e-08,2.205e-05,0.05681805875331564,0.05681805875331564
5.478719090128656e-08,2.205e-05,0.05997461757294429,0.05997461757294429
5.486776130716228e-08,2.205e-05,0.06313117639257294,0.06313117639257294
5.51408687500864e-08,2.305e-05,0.06628773521220159,0.06628773521220159
5.532613935714268e-08,2.305e-05,0.06944429403183024,0.06944429403183024
5.558264712272356e-08,2.305e-05,0.07260085285145888,0.07260085285145888
5.567839859885047e-08,2.305e-05,0.07575741167108753,0.07575741167108753
5.572360958697527e-08,2.305e-05,0.07891397049071618,0.07891397049071618
5.602651180684722e-08,2.305e-05,0.08207052931034482,0.08207052931034482
5.621951922521697e-08,2.305e-05,0.08522708812997347,0.08522708812997347
5.637200341849272e-08,2.305e-05,0.08838364694960212,0.08838364694960212
5.638267718569626e-08,2.305e-05,0.09154020576923076,0.09154020576923076
5.649942038241702e-08,2.305e-05,0.09469676458885941,0.09469676458885941
5.651242580645782e-08,2.305e-05,0.09785332340848805,0.09785332340848805
5.677568135972673e-08,2.305e-05,0.1010098822281167,0.1010098822281167
5.689109012793417e-08,2.305e-05,0.1041664410477453,0.1041664410477453
5.732742735583193e-08,2.305e-05,0.107322999867374,0.107322999867374
5.781834914055345e-08,2.305e-05,0.1104795586870026,0.1104795586870026
5.787692965234211e-08,2.305e-05,0.1136361175066313,0.1136361175066313
5.821403757151911e-08,2.305e-05,0.1167926763262599,0.1167926763262599
5.834726313922141e-08,2.305e-05,0.1199492351458886,0.1199492351458886
5.882511724247189e-08,2.305e-05,0.1231057939655172,0.1231057939655172
5.903648475157519e-08,2.305e-05,0.1262623527851459,0.1262623527851459
6.0163740126246e-08,2.305e-05,0.1294189116047745,0.1294189116047745
6.100936993054381e-08,2.305e-05,0.1325754704244032,0.1325754704244032
6.144642116487924e-08,2.405e-05,0.1357320292440318,0.1357320292440318
6.147116153977845e-08,2.405e-05,0.1388885880636605,0.1388885880636605
6.170002330525964e-08,2.405e-05,0.1420451468832891,0.1420451468832891
6.171975306142035e-08,2.405e-05,0.1452017057029178,0.1452017057029178
6.187962525152029e-08,2.405e-05,0.1483582645225464,0.1483582645225464
6.195523323757511e-08,2.405e-05,0.1515148233421751,0.1515148233421751
6.195680270663922e-08,2.405e-05,0.1546713821618037,0.1546713821618037
6.216416739606126e-08,2.405e-05,0.1578279409814324,0.1578279409814324
6.221038695345807e-08,2.405e-05,0.160984499801061,0.160984499801061
6.303327551360578e-08,2.405e-05,0.1641410586206896,0.1641410586206896
6.336582422214119e-08,2.405e-05,0.1672976174403183,0.1672976174403183
6.338092237312282e-08,2.405e-05,0.1704541762599469,0.1704541762599469
6.353644493456986e-08,2.405e-05,0.1736107350795756,0.1736107350795756
6.358430736069817e-08,2.405e-05,0.1767672938992042,0.1767672938992042
6.363670768472481e-08,2.405e-05,0.1799238527188329,0.1799238527188329
6.431101649085656e-08,2.405e-05,0.1830804115384615,0.1830804115384615
6.513558680549976e-08,2.405e-05,0.1862369703580902,0.1862369703580902
6.514413839054348e-08,2.405e-05,0.1893935291777188,0.1893935291777188
6.526010072807184e-08,2.405e-05,0.1925500879973475,0.1925500879973475
6.527483280533907e-08,2.405e-05,0.1957066468169761,0.1957066468169761
6.535774660127693e-08,2.405e-05,0.1988632056366048,0.1988632056366048
6.573181102954333e-08,2.405e-05,0.2020197644562334,0.2020197644562334
6.623189542816832e-08,2.405e-05,0.205176323275862,0.205176323275862
6.64345736705324e-08,2.405e-05,0.2083328820954907,0.2083328820954907
6.71665820943271e-08,2.405e-05,0.2114894409151193,0.2114894409151193
6.761786329739759e-08,2.405e-05,0.214645999734748,0.214645999734748
6.791882247859043e-08,2.405e-05,0.2178025585543766,0.2178025585543766
6.860407700383718e-08,2.405e-05,0.2209591173740053,0.2209591173740053
6.876739667486686e-08,2.405e-05,0.2241156761936339,0.2241156761936339
6.910240815456804e-08,2.405e-05,0.2272722350132626,0.2272722350132626
