#QQplot - Pareto(MLH)
#Estimatedpoints(x), Empiricalsample(y), xrule yrule
5.052770273668871e-08,5e-08,0,0
5.06070252358656e-08,5e-08,0.0006870642783505154,0.0006870642783505154
5.090134931719533e-08,5e-08,0.001374128556701031,0.001374128556701031
5.113499515135238e-08,5e-08,0.002061192835051546,0.002061192835051546
5.150592465027601e-08,5e-08,0.002748257113402062,0.002748257113402062
5.159468624966295e-08,5e-08,0.003435321391752577,0.003435321391752577
5.167610205139212e-08,5e-08,0.004122385670103092,0.004122385670103092
5.171238632071705e-08,1.05e-06,0.004809449948453608,0.004809449948453608
5.187862644858812e-08,1.05e-06,0.005496514226804123,0.005496514226804123
5.18917670799633e-08,1.05e-06,0.006183578505154639,0.006183578505154639
5.212274827836973e-08,1.05e-06,0.006870642783505155,0.006870642783505155
5.215490327812305e-08,1.05e-06,0.007557707061855669,0.007557707061855669
5.221629997746877e-08,1.05e-06,0.008244771340206184,0.008244771340206184
5.246969249152398e-08,1.05e-06,0.0089318356185567,0.0089318356185567
5.264020651982155e-08,1.05e-06,0.009618899896907215,0.009618899896907215
5.267183840808599e-08,1.05e-06,0.01030596417525773,0.01030596417525773
5.295126555845881e-08,1.05e-06,0.01099302845360825,0.01099302845360825
5.325839308539638e-08,1.05e-06,0.01168009273195876,0.01168009273195876
5.330131589261034e-08,1.05e-06,0.01236715701030928,0.01236715701030928
5.335515025772127e-08,1.05e-06,0.01305422128865979,0.01305422128865979
5.346083699345726e-08,1.05e-06,0.01374128556701031,0.01374128556701031
5.347113074003918e-08,1.05e-06,0.01442834984536082,0.01442834984536082
5.352445277544084e-08,1.05e-06,0.01511541412371134,0.01511541412371134
5.369746843513466e-08,1.05e-06,0.01580247840206185,0.01580247840206185
5.38548885004268e-08,1.05e-06,0.01648954268041237,0.01648954268041237
5.403162285880642e-08,1.05e-06,0.01717660695876289,0.01717660695876289
5.427296207629829e-08,1.05e-06,0.0178636712371134,0.0178636712371134
5.44794444294071e-08,1.05e-06,0.01855073551546392,0.01855073551546392
5.464846572949765e-08,1.05e-06,0.01923779979381443,0.01923779979381443
5.468954352310576e-08,1.05e-06,0.01992486407216495,0.01992486407216495
5.473577109544945e-08,1.05e-06,0.02061192835051546,0.02061192835051546
5.475979274680304e-08,1.05e-06,0.02129899262886598,0.02129899262886598
5.488231069173693e-08,1.05e-06,0.02198605690721649,0.02198605690721649
5.494746868564538e-08,1.05e-06,0.02267312118556701,0.02267312118556701
5.504307226651107e-08,1.05e-06,0.02336018546391752,0.02336018546391752
5.506787165287053e-08,1.05e-06,0.02404724974226804,0.02404724974226804
5.511602627623776e-08,1.05e-06,0.02473431402061856,0.02473431402061856
5.531672340114397e-08,1.05e-06,0.02542137829896907,0.02542137829896907
5.540954517265893e-08,1.05e-06,0.02610844257731959,0.02610844257731959
5.541533295230168e-08,1.05e-06,0.0267955068556701,0.0267955068556701
5.547945381812514e-08,1.05e-06,0.02748257113402062,0.02748257113402062
5.5906159085323e-08,1.05e-06,0.02816963541237113,0.02816963541237113
5.618826557728548e-08,1.05e-06,0.02885669969072165,0.02885669969072165
5.628396737168213e-08,1.05e-06,0.02954376396907216,0.02954376396907216
5.639699602276977e-08,1.05e-06,0.03023082824742268,0.03023082824742268
5.6405338730514e-08,1.05e-06,0.03091789252577319,0.03091789252577319
5.641395505659727e-08,1.05e-06,0.03160495680412371,0.03160495680412371
5.645388743389943e-08,1.05e-06,0.03229202108247423,0.03229202108247423
5.660215509982363e-08,1.05e-06,0.03297908536082474,0.03297908536082474
5.662806123683358e-08,1.05e-06,0.03366614963917525,0.03366614963917525
5.683424503760249e-08,1.05e-06,0.03435321391752577,0.03435321391752577
5.695657213308268e-08,1.05e-06,0.03504027819587629,0.03504027819587629
5.7590355562045e-08,1.05e-06,0.0357273424742268,0.0357273424742268
5.760124231386697e-08,1.05e-06,0.03641440675257732,0.03641440675257732
5.764356999287674e-08,1.05e-06,0.03710147103092783,0.03710147103092783
5.773024202109499e-08,1.05e-06,0.03778853530927835,0.03778853530927835
5.787778708127935e-08,1.05e-06,0.03847559958762886,0.03847559958762886
5.855788358319645e-08,1.05e-06,0.03916266386597938,0.03916266386597938
5.866132423387362e-08,1.05e-06,0.0398497281443299,0.0398497281443299
5.866470966359831e-08,1.05e-06,0.04053679242268041,0.04053679242268041
5.88447213522947e-08,1.05e-06,0.04122385670103092,0.04122385670103092
5.885780401255534e-08,1.05e-06,0.04191092097938144,0.04191092097938144
5.886915031361029e-08,1.05e-06,0.04259798525773196,0.04259798525773196
5.891155799223319e-08,1.05e-06,0.04328504953608247,0.04328504953608247
5.91133338294902e-08,1.05e-06,0.04397211381443299,0.04397211381443299
5.920112248626734e-08,1.05e-06,0.0446591780927835,0.0446591780927835
5.92772974971764e-08,1.05e-06,0.04534624237113401,0.04534624237113401
5.946354469500087e-08,1.05e-06,0.04603330664948453,0.04603330664948453
5.948691055975895e-08,1.05e-06,0.04672037092783505,0.04672037092783505
5.994724953924664e-08,1.05e-06,0.04740743520618557,0.04740743520618557
5.999585010198445e-08,1.05e-06,0.04809449948453608,0.04809449948453608
6.001685084154135e-08,1.05e-06,0.04878156376288659,0.04878156376288659
6.015259767963277e-08,1.05e-06,0.04946862804123711,0.04946862804123711
6.026887795966755e-08,1.05e-06,0.05015569231958762,0.05015569231958762
6.032870086791625e-08,1.05e-06,0.05084275659793814,0.05084275659793814
6.043848978466433e-08,1.05e-06,0.05152982087628866,0.05152982087628866
6.046873989537337e-08,1.05e-06,0.05221688515463917,0.05221688515463917
6.079738030863306e-08,1.05e-06,0.05290394943298968,0.05290394943298968
6.094623749029686e-08,1.05e-06,0.0535910137113402,0.0535910137113402
6.103695209738492e-08,1.05e-06,0.05427807798969072,0.05427807798969072
6.12470968003478e-08,1.05e-06,0.05496514226804124,0.05496514226804124
6.171105599066732e-08,1.05e-06,0.05565220654639175,0.05565220654639175
6.238024236677669e-08,1.05e-06,0.05633927082474226,0.05633927082474226
6.252974395662378e-08,1.05e-06,0.05702633510309278,0.05702633510309278
6.258207634465394e-08,1.05e-06,0.05771339938144329,0.05771339938144329
6.271327977627371e-08,1.05e-06,0.05840046365979381,0.05840046365979381
6.287183679442266e-08,1.05e-06,0.05908752793814433,0.05908752793814433
6.289703540281481e-08,1.05e-06,0.05977459221649484,0.05977459221649484
6.307824407658944e-08,1.05e-06,0.06046165649484535,0.06046165649484535
6.348926327954907e-08,1.05e-06,0.06114872077319587,0.06114872077319587
6.349883820078219e-08,1.05e-06,0.06183578505154639,0.06183578505154639
6.356187547838766e-08,1.05e-06,0.06252284932989691,0.06252284932989691
6.375196181526315e-08,1.05e-06,0.06320991360824742,0.06320991360824742
6.400716717649646e-08,1.05e-06,0.06389697788659793,0.06389697788659793
6.413330674801374e-08,1.05e-06,0.06458404216494845,0.06458404216494845
6.43004400999083e-08,1.05e-06,0.06527110644329896,0.06527110644329896
6.436802134579239e-08,1.05e-06,0.06595817072164947,0.06595817072164947
6.45435872016072e-08,1.05e-06,0.066645235,0.066645235
6.46304044789916e-08,1.05e-06,0.06733229927835051,0.06733229927835051
6.465193061746747e-08,1.05e-06,0.06801936355670103,0.06801936355670103
6.529964188279729e-08,1.05e-06,0.06870642783505154,0.06870642783505154
6.534178283386063e-08,1.05e-06,0.06939349211340205,0.06939349211340205
6.535396684308548e-08,1.05e-06,0.07008055639175258,0.07008055639175258
6.550091423795287e-08,1.05e-06,0.07076762067010309,0.07076762067010309
6.553614029873696e-08,1.05e-06,0.0714546849484536,0.0714546849484536
6.573872667647633e-08,1.05e-06,0.07214174922680412,0.07214174922680412
6.580487642314857e-08,1.05e-06,0.07282881350515463,0.07282881350515463
6.584497709251647e-08,1.05e-06,0.07351587778350514,0.07351587778350514
6.596872078704192e-08,1.05e-06,0.07420294206185567,0.07420294206185567
6.64417566557956e-08,1.05e-06,0.07489000634020618,0.07489000634020618
6.648451632925787e-08,1.05e-06,0.0755770706185567,0.0755770706185567
6.660243345555283e-08,1.05e-06,0.07626413489690721,0.07626413489690721
6.668894789461455e-08,1.05e-06,0.07695119917525772,0.07695119917525772
6.670426843215086e-08,1.05e-06,0.07763826345360825,0.07763826345360825
6.6764814290802e-08,1.05e-06,0.07832532773195876,0.07832532773195876
6.70278882538608e-08,1.05e-06,0.07901239201030927,0.07901239201030927
6.718441329541029e-08,1.05e-06,0.07969945628865979,0.07969945628865979
6.745950760885773e-08,1.05e-06,0.0803865205670103,0.0803865205670103
6.750187562913073e-08,1.05e-06,0.08107358484536081,0.08107358484536081
6.759161061406125e-08,1.05e-06,0.08176064912371134,0.08176064912371134
6.788398579310142e-08,1.05e-06,0.08244771340206185,0.08244771340206185
6.816611363252348e-08,1.05e-06,0.08313477768041236,0.08313477768041236
6.822658122599022e-08,1.05e-06,0.08382184195876288,0.08382184195876288
6.827855624960588e-08,1.05e-06,0.08450890623711339,0.08450890623711339
6.831307952631821e-08,1.05e-06,0.08519597051546392,0.08519597051546392
6.848194243445138e-08,1.05e-06,0.08588303479381443,0.08588303479381443
6.862595896797409e-08,1.05e-06,0.08657009907216494,0.08657009907216494
6.864992571135841e-08,1.05e-06,0.08725716335051546,0.08725716335051546
6.872188044880534e-08,1.05e-06,0.08794422762886597,0.08794422762886597
6.885663067039875e-08,1.05e-06,0.08863129190721648,0.08863129190721648
6.908609402226488e-08,1.05e-06,0.08931835618556701,0.08931835618556701
6.909032605537084e-08,1.05e-06,0.09000542046391752,0.09000542046391752
6.941243807506775e-08,1.05e-06,0.09069248474226803,0.09069248474226803
6.969245356428863e-08,1.05e-06,0.09137954902061855,0.09137954902061855
7.013789415761825e-08,1.05e-06,0.09206661329896906,0.09206661329896906
7.033753647086321e-08,1.05e-06,0.09275367757731959,0.09275367757731959
7.053815913444096e-08,1.05e-06,0.0934407418556701,0.0934407418556701
7.071206294956563e-08,1.05e-06,0.09412780613402061,0.09412780613402061
7.115519423734924e-08,1.05e-06,0.09481487041237113,0.09481487041237113
7.117171268596583e-08,1.05e-06,0.09550193469072164,0.09550193469072164
7.240473816909061e-08,1.05e-06,0.09618899896907215,0.09618899896907215
7.329284522947805e-08,1.05e-06,0.09687606324742268,0.09687606324742268
7.335834963718483e-08,1.05e-06,0.09756312752577319,0.09756312752577319
7.382671868701586e-08,1.05e-06,0.0982501918041237,0.0982501918041237
7.389290147207019e-08,1.05e-06,0.09893725608247422,0.09893725608247422
7.401442447477096e-08,1.05e-06,0.09962432036082473,0.09962432036082473
7.42986256342871e-08,1.05e-06,0.1003113846391752,0.1003113846391752
7.494015904123943e-08,1.05e-06,0.1009984489175258,0.1009984489175258
7.495524009118313e-08,1.05e-06,0.1016855131958763,0.1016855131958763
7.525340286540814e-08,1.05e-06,0.1023725774742268,0.1023725774742268
7.547947702891385e-08,1.05e-06,0.1030596417525773,0.1030596417525773
7.549950232297475e-08,1.05e-06,0.1037467060309278,0.1037467060309278
7.566917278902944e-08,1.05e-06,0.1044337703092783,0.1044337703092783
7.571368239241927e-08,1.05e-06,0.1051208345876289,0.1051208345876289
7.647240626268275e-08,1.05e-06,0.1058078988659794,0.1058078988659794
7.667811290598713e-08,1.05e-06,0.1064949631443299,0.1064949631443299
7.698763634924003e-08,1.05e-06,0.1071820274226804,0.1071820274226804
7.717014395281778e-08,1.05e-06,0.1078690917010309,0.1078690917010309
7.724381439490663e-08,1.05e-06,0.1085561559793814,0.1085561559793814
7.76376609612302e-08,1.05e-06,0.1092432202577319,0.1092432202577319
7.767713205432757e-08,1.05e-06,0.1099302845360825,0.1099302845360825
7.784712153717531e-08,1.05e-06,0.110617348814433,0.110617348814433
7.813993339570096e-08,1.05e-06,0.1113044130927835,0.1113044130927835
7.830686957600585e-08,1.05e-06,0.111991477371134,0.111991477371134
7.840808253594933e-08,1.05e-06,0.1126785416494845,0.1126785416494845
7.860102287696876e-08,1.05e-06,0.113365605927835,0.113365605927835
7.869167732535563e-08,1.05e-06,0.1140526702061856,0.1140526702061856
7.875383617054529e-08,1.05e-06,0.1147397344845361,0.1147397344845361
7.879274485060716e-08,1.05e-06,0.1154267987628866,0.1154267987628866
7.905999169512472e-08,1.05e-06,0.1161138630412371,0.1161138630412371
7.914361771618111e-08,1.05e-06,0.1168009273195876,0.1168009273195876
7.930646559671963e-08,1.05e-06,0.1174879915979381,0.1174879915979381
7.938697232039101e-08,1.05e-06,0.1181750558762887,0.1181750558762887
7.958181846843576e-08,1.05e-06,0.1188621201546392,0.1188621201546392
7.988402875167517e-08,1.05e-06,0.1195491844329897,0.1195491844329897
8.025468225084916e-08,1.05e-06,0.1202362487113402,0.1202362487113402
8.044947174514479e-08,1.05e-06,0.1209233129896907,0.1209233129896907
8.045485375735787e-08,1.05e-06,0.1216103772680412,0.1216103772680412
8.073979458603698e-08,1.05e-06,0.1222974415463917,0.1222974415463917
8.085704660428409e-08,1.05e-06,0.1229845058247423,0.1229845058247423
8.097242205178335e-08,1.05e-06,0.1236715701030928,0.1236715701030928
8.151467347139036e-08,1.05e-06,0.1243586343814433,0.1243586343814433
8.157338544454945e-08,1.05e-06,0.1250456986597938,0.1250456986597938
8.175737855826875e-08,1.05e-06,0.1257327629381443,0.1257327629381443
8.180602747781979e-08,1.05e-06,0.1264198272164948,0.1264198272164948
8.274973956905452e-08,1.05e-06,0.1271068914948454,0.1271068914948454
8.303112343466804e-08,1.05e-06,0.1277939557731959,0.1277939557731959
8.325629466106268e-08,1.05e-06,0.1284810200515464,0.1284810200515464
8.329562756824201e-08,1.05e-06,0.1291680843298969,0.1291680843298969
8.341925272104426e-08,1.05e-06,0.1298551486082474,0.1298551486082474
8.36937621894954e-08,1.05e-06,0.1305422128865979,0.1305422128865979
8.370637469327303e-08,1.05e-06,0.1312292771649484,0.1312292771649484
8.405009853279043e-08,1.05e-06,0.1319163414432989,0.1319163414432989
8.40739595082247e-08,1.05e-06,0.1326034057216495,0.1326034057216495
8.423894227306527e-08,1.05e-06,0.13329047,0.13329047
8.467560648202343e-08,1.05e-06,0.1339775342783505,0.1339775342783505
8.473829445921705e-08,1.05e-06,0.134664598556701,0.134664598556701
8.501480021697652e-08,1.05e-06,0.1353516628350515,0.1353516628350515
8.522809676378978e-08,1.05e-06,0.1360387271134021,0.1360387271134021
8.547984032747465e-08,1.05e-06,0.1367257913917526,0.1367257913917526
8.589401850421476e-08,1.05e-06,0.1374128556701031,0.1374128556701031
8.694945040253832e-08,1.05e-06,0.1380999199484536,0.1380999199484536
8.699463343618467e-08,1.05e-06,0.1387869842268041,0.1387869842268041
8.736911659734862e-08,1.05e-06,0.1394740485051546,0.1394740485051546
8.740567825060611e-08,1.05e-06,0.1401611127835052,0.1401611127835052
8.742153014449608e-08,1.05e-06,0.1408481770618557,0.1408481770618557
8.759472586069331e-08,1.05e-06,0.1415352413402062,0.1415352413402062
8.788298265731744e-08,1.05e-06,0.1422223056185567,0.1422223056185567
8.8802704512807e-08,1.05e-06,0.1429093698969072,0.1429093698969072
8.892059332534688e-08,1.05e-06,0.1435964341752577,0.1435964341752577
8.937256065375152e-08,1.05e-06,0.1442834984536082,0.1442834984536082
8.939424420812477e-08,1.05e-06,0.1449705627319587,0.1449705627319587
9.049214835405241e-08,1.05e-06,0.1456576270103093,0.1456576270103093
9.054150740101621e-08,1.05e-06,0.1463446912886598,0.1463446912886598
9.073471595379693e-08,1.05e-06,0.1470317555670103,0.1470317555670103
9.248064224586937e-08,1.05e-06,0.1477188198453608,0.1477188198453608
9.259815584607199e-08,1.05e-06,0.1484058841237113,0.1484058841237113
9.293151522476205e-08,1.05e-06,0.1490929484020618,0.1490929484020618
9.34559485105353e-08,1.05e-06,0.1497800126804124,0.1497800126804124
