#QQplot - Pareto(LR)
#Estimatedpoints(x), Empiricalsample(y), xrule yrule
5.010479479680422e-08,5e-08,0,0
5.012164400872758e-08,5e-08,0.0006870642783505154,0.0006870642783505154
5.034650972809309e-08,5e-08,0.001374128556701031,0.001374128556701031
5.047297296379308e-08,5e-08,0.002061192835051546,0.002061192835051546
5.054103654435088e-08,5e-08,0.002748257113402062,0.002748257113402062
5.056703204714042e-08,5e-08,0.003435321391752577,0.003435321391752577
5.057367274648763e-08,5e-08,0.004122385670103092,0.004122385670103092
5.068066258850759e-08,1.05e-06,0.004809449948453608,0.004809449948453608
5.074740148598269e-08,1.05e-06,0.005496514226804123,0.005496514226804123
5.080911578975182e-08,1.05e-06,0.006183578505154639,0.006183578505154639
5.083562812488959e-08,1.05e-06,0.006870642783505155,0.006870642783505155
5.083590693283568e-08,1.05e-06,0.007557707061855669,0.007557707061855669
5.097177423285743e-08,1.05e-06,0.008244771340206184,0.008244771340206184
5.099333153457826e-08,1.05e-06,0.0089318356185567,0.0089318356185567
5.115730696807914e-08,1.05e-06,0.009618899896907215,0.009618899896907215
5.12881795674826e-08,1.05e-06,0.01030596417525773,0.01030596417525773
5.129559389932215e-08,1.05e-06,0.01099302845360825,0.01099302845360825
5.139416919018142e-08,1.05e-06,0.01168009273195876,0.01168009273195876
5.139653545762501e-08,1.05e-06,0.01236715701030928,0.01236715701030928
5.143132807720491e-08,1.05e-06,0.01305422128865979,0.01305422128865979
5.158140103098307e-08,1.05e-06,0.01374128556701031,0.01374128556701031
5.159270375382515e-08,1.05e-06,0.01442834984536082,0.01442834984536082
5.161689165097887e-08,1.05e-06,0.01511541412371134,0.01511541412371134
5.167562424071091e-08,1.05e-06,0.01580247840206185,0.01580247840206185
5.173101936051623e-08,1.05e-06,0.01648954268041237,0.01648954268041237
5.175013642578403e-08,1.05e-06,0.01717660695876289,0.01717660695876289
5.175890317682873e-08,1.05e-06,0.0178636712371134,0.0178636712371134
5.184976701380159e-08,1.05e-06,0.01855073551546392,0.01855073551546392
5.199495514367311e-08,1.05e-06,0.01923779979381443,0.01923779979381443
5.208182750935479e-08,1.05e-06,0.01992486407216495,0.01992486407216495
5.217904924019962e-08,1.05e-06,0.02061192835051546,0.02061192835051546
5.224024933944082e-08,1.05e-06,0.02129899262886598,0.02129899262886598
5.224268815187437e-08,1.05e-06,0.02198605690721649,0.02198605690721649
5.225892733647713e-08,1.05e-06,0.02267312118556701,0.02267312118556701
5.238841138577681e-08,1.05e-06,0.02336018546391752,0.02336018546391752
5.258452970330335e-08,1.05e-06,0.02404724974226804,0.02404724974226804
5.266297044332528e-08,1.05e-06,0.02473431402061856,0.02473431402061856
5.27529841197942e-08,1.05e-06,0.02542137829896907,0.02542137829896907
5.287113379660672e-08,1.05e-06,0.02610844257731959,0.02610844257731959
5.28855808610579e-08,1.05e-06,0.0267955068556701,0.0267955068556701
5.290350635979932e-08,1.05e-06,0.02748257113402062,0.02748257113402062
5.296082274279528e-08,1.05e-06,0.02816963541237113,0.02816963541237113
5.304112692229029e-08,1.05e-06,0.02885669969072165,0.02885669969072165
5.310458372450011e-08,1.05e-06,0.02954376396907216,0.02954376396907216
5.314375016478137e-08,1.05e-06,0.03023082824742268,0.03023082824742268
5.316403084226703e-08,1.05e-06,0.03091789252577319,0.03091789252577319
5.318438329906597e-08,1.05e-06,0.03160495680412371,0.03160495680412371
5.328727779250831e-08,1.05e-06,0.03229202108247423,0.03229202108247423
5.343080393451652e-08,1.05e-06,0.03297908536082474,0.03297908536082474
5.356385527474998e-08,1.05e-06,0.03366614963917525,0.03366614963917525
5.362172210357469e-08,1.05e-06,0.03435321391752577,0.03435321391752577
5.376052427933211e-08,1.05e-06,0.03504027819587629,0.03504027819587629
5.37803347591276e-08,1.05e-06,0.0357273424742268,0.0357273424742268
5.381450567705124e-08,1.05e-06,0.03641440675257732,0.03641440675257732
5.383214686078726e-08,1.05e-06,0.03710147103092783,0.03710147103092783
5.396169625123472e-08,1.05e-06,0.03778853530927835,0.03778853530927835
5.404199503451319e-08,1.05e-06,0.03847559958762886,0.03847559958762886
5.449702402287351e-08,1.05e-06,0.03916266386597938,0.03916266386597938
5.449934574214658e-08,1.05e-06,0.0398497281443299,0.0398497281443299
5.468544296867578e-08,1.05e-06,0.04053679242268041,0.04053679242268041
5.471883778839691e-08,1.05e-06,0.04122385670103092,0.04122385670103092
5.477073644982378e-08,1.05e-06,0.04191092097938144,0.04191092097938144
5.488633395247417e-08,1.05e-06,0.04259798525773196,0.04259798525773196
5.493270260400218e-08,1.05e-06,0.04328504953608247,0.04328504953608247
5.493828003713403e-08,1.05e-06,0.04397211381443299,0.04397211381443299
5.502944374782989e-08,1.05e-06,0.0446591780927835,0.0446591780927835
5.505192293813781e-08,1.05e-06,0.04534624237113401,0.04534624237113401
5.529089432664443e-08,1.05e-06,0.04603330664948453,0.04603330664948453
5.536709176721617e-08,1.05e-06,0.04672037092783505,0.04672037092783505
5.538443206430376e-08,1.05e-06,0.04740743520618557,0.04740743520618557
5.548342254192428e-08,1.05e-06,0.04809449948453608,0.04809449948453608
5.548718487010804e-08,1.05e-06,0.04878156376288659,0.04878156376288659
5.558400855054959e-08,1.05e-06,0.04946862804123711,0.04946862804123711
5.579363644815877e-08,1.05e-06,0.05015569231958762,0.05015569231958762
5.587494768959453e-08,1.05e-06,0.05084275659793814,0.05084275659793814
5.596706441066873e-08,1.05e-06,0.05152982087628866,0.05152982087628866
5.598267249085688e-08,1.05e-06,0.05221688515463917,0.05221688515463917
5.599610621540691e-08,1.05e-06,0.05290394943298968,0.05290394943298968
5.602898952255122e-08,1.05e-06,0.0535910137113402,0.0535910137113402
5.602974374973224e-08,1.05e-06,0.05427807798969072,0.05427807798969072
5.622208498610802e-08,1.05e-06,0.05496514226804124,0.05496514226804124
5.626950844105364e-08,1.05e-06,0.05565220654639175,0.05565220654639175
5.630158173387228e-08,1.05e-06,0.05633927082474226,0.05633927082474226
5.644033132856826e-08,1.05e-06,0.05702633510309278,0.05702633510309278
5.657627275957479e-08,1.05e-06,0.05771339938144329,0.05771339938144329
5.667807308849175e-08,1.05e-06,0.05840046365979381,0.05840046365979381
5.681811354068202e-08,1.05e-06,0.05908752793814433,0.05908752793814433
5.688741204874627e-08,1.05e-06,0.05977459221649484,0.05977459221649484
5.689194464063876e-08,1.05e-06,0.06046165649484535,0.06046165649484535
5.706048688107904e-08,1.05e-06,0.06114872077319587,0.06114872077319587
5.715741156126706e-08,1.05e-06,0.06183578505154639,0.06183578505154639
5.720489152131044e-08,1.05e-06,0.06252284932989691,0.06252284932989691
5.721691696623422e-08,1.05e-06,0.06320991360824742,0.06320991360824742
5.72723967492843e-08,1.05e-06,0.06389697788659793,0.06389697788659793
5.730002280467051e-08,1.05e-06,0.06458404216494845,0.06458404216494845
5.731599010194572e-08,1.05e-06,0.06527110644329896,0.06527110644329896
