#QQplot - Weibull
#Estimatedpoints(x), Empiricalsample(y), xrule yrule
1.182775788283133e-15,5e-08,0,0
2.58993965253372e-15,5e-08,0.0006870642783505154,0.0006870642783505154
2.613172240764057e-15,5e-08,0.001374128556701031,0.001374128556701031
9.643120324505941e-15,5e-08,0.002061192835051546,0.002061192835051546
9.688578874469999e-15,5e-08,0.002748257113402062,0.002748257113402062
1.400326972654035e-14,5e-08,0.003435321391752577,0.003435321391752577
1.458086749839408e-14,5e-08,0.004122385670103092,0.004122385670103092
2.320602724110993e-14,1.05e-06,0.004809449948453608,0.004809449948453608
4.459275656710143e-14,1.05e-06,0.005496514226804123,0.005496514226804123
5.283448410741541e-14,1.05e-06,0.006183578505154639,0.006183578505154639
7.685601692893765e-14,1.05e-06,0.006870642783505155,0.006870642783505155
1.176751059484723e-13,1.05e-06,0.007557707061855669,0.007557707061855669
2.255530749897751e-13,1.05e-06,0.008244771340206184,0.008244771340206184
3.230719729800695e-13,1.05e-06,0.0089318356185567,0.0089318356185567
4.556999154525688e-13,1.05e-06,0.009618899896907215,0.009618899896907215
4.716821925599473e-13,1.05e-06,0.01030596417525773,0.01030596417525773
4.734822167117217e-13,1.05e-06,0.01099302845360825,0.01099302845360825
6.292343224912341e-13,1.05e-06,0.01168009273195876,0.01168009273195876
1.35639949340087e-12,1.05e-06,0.01236715701030928,0.01236715701030928
2.375456958505377e-12,1.05e-06,0.01305422128865979,0.01305422128865979
2.864221318417481e-12,1.05e-06,0.01374128556701031,0.01374128556701031
3.012972361949511e-12,1.05e-06,0.01442834984536082,0.01442834984536082
3.717998596920539e-12,1.05e-06,0.01511541412371134,0.01511541412371134
3.929647878654267e-12,1.05e-06,0.01580247840206185,0.01580247840206185
4.767199048907995e-12,1.05e-06,0.01648954268041237,0.01648954268041237
6.263375536225171e-12,1.05e-06,0.01717660695876289,0.01717660695876289
7.693499692648867e-12,1.05e-06,0.0178636712371134,0.0178636712371134
7.904416757897725e-12,1.05e-06,0.01855073551546392,0.01855073551546392
1.262839615204451e-11,1.05e-06,0.01923779979381443,0.01923779979381443
1.322705766482027e-11,1.05e-06,0.01992486407216495,0.01992486407216495
1.473538444972829e-11,1.05e-06,0.02061192835051546,0.02061192835051546
1.610821926254076e-11,1.05e-06,0.02129899262886598,0.02129899262886598
1.617696095356934e-11,1.05e-06,0.02198605690721649,0.02198605690721649
2.102692696349296e-11,1.05e-06,0.02267312118556701,0.02267312118556701
2.151494254413062e-11,1.05e-06,0.02336018546391752,0.02336018546391752
2.16272533393474e-11,1.05e-06,0.02404724974226804,0.02404724974226804
2.203741563584672e-11,1.05e-06,0.02473431402061856,0.02473431402061856
2.409735854299178e-11,1.05e-06,0.02542137829896907,0.02542137829896907
2.47499084199472e-11,1.05e-06,0.02610844257731959,0.02610844257731959
2.614858040433282e-11,1.05e-06,0.0267955068556701,0.0267955068556701
2.660784364881874e-11,1.05e-06,0.02748257113402062,0.02748257113402062
3.05072775221176e-11,1.05e-06,0.02816963541237113,0.02816963541237113
3.097180023142351e-11,1.05e-06,0.02885669969072165,0.02885669969072165
3.804990650441015e-11,1.05e-06,0.02954376396907216,0.02954376396907216
4.887189610901056e-11,1.05e-06,0.03023082824742268,0.03023082824742268
5.905545630752219e-11,1.05e-06,0.03091789252577319,0.03091789252577319
6.029870183045951e-11,1.05e-06,0.03160495680412371,0.03160495680412371
6.055975829827572e-11,1.05e-06,0.03229202108247423,0.03229202108247423
6.313859720485426e-11,1.05e-06,0.03297908536082474,0.03297908536082474
6.99072928445623e-11,1.05e-06,0.03366614963917525,0.03366614963917525
7.432674147264035e-11,1.05e-06,0.03435321391752577,0.03435321391752577
7.594237695437148e-11,1.05e-06,0.03504027819587629,0.03504027819587629
9.023846055501277e-11,1.05e-06,0.0357273424742268,0.0357273424742268
1.082914505874713e-10,1.05e-06,0.03641440675257732,0.03641440675257732
1.085898295175657e-10,1.05e-06,0.03710147103092783,0.03710147103092783
1.168299793154464e-10,1.05e-06,0.03778853530927835,0.03778853530927835
1.169526624603149e-10,1.05e-06,0.03847559958762886,0.03847559958762886
1.187391913448459e-10,1.05e-06,0.03916266386597938,0.03916266386597938
1.218433038599432e-10,1.05e-06,0.0398497281443299,0.0398497281443299
1.274166781220708e-10,1.05e-06,0.04053679242268041,0.04053679242268041
1.309975248314591e-10,1.05e-06,0.04122385670103092,0.04122385670103092
1.475451980646485e-10,1.05e-06,0.04191092097938144,0.04191092097938144
1.642234842665759e-10,1.05e-06,0.04259798525773196,0.04259798525773196
1.644836436425932e-10,1.05e-06,0.04328504953608247,0.04328504953608247
2.215512330505134e-10,1.05e-06,0.04397211381443299,0.04397211381443299
2.786822143659771e-10,1.05e-06,0.0446591780927835,0.0446591780927835
2.989440532543939e-10,1.05e-06,0.04534624237113401,0.04534624237113401
3.041812061340254e-10,1.05e-06,0.04603330664948453,0.04603330664948453
3.630943283346497e-10,1.05e-06,0.04672037092783505,0.04672037092783505
3.71173548730731e-10,1.05e-06,0.04740743520618557,0.04740743520618557
3.806016787616972e-10,1.05e-06,0.04809449948453608,0.04809449948453608
4.245776093972043e-10,1.05e-06,0.04878156376288659,0.04878156376288659
4.453403108758046e-10,1.05e-06,0.04946862804123711,0.04946862804123711
4.827372667529988e-10,1.05e-06,0.05015569231958762,0.05015569231958762
4.880419165604292e-10,1.05e-06,0.05084275659793814,0.05084275659793814
5.433286399414293e-10,1.05e-06,0.05152982087628866,0.05152982087628866
5.53451021685372e-10,1.05e-06,0.05221688515463917,0.05221688515463917
5.727483463573346e-10,1.05e-06,0.05290394943298968,0.05290394943298968
6.543884553620688e-10,1.05e-06,0.0535910137113402,0.0535910137113402
6.739735814031779e-10,1.05e-06,0.05427807798969072,0.05427807798969072
6.832314872623321e-10,1.05e-06,0.05496514226804124,0.05496514226804124
7.026825617903632e-10,1.05e-06,0.05565220654639175,0.05565220654639175
7.050483249291524e-10,1.05e-06,0.05633927082474226,0.05633927082474226
7.372002877298835e-10,1.05e-06,0.05702633510309278,0.05702633510309278
8.283643158298905e-10,1.05e-06,0.05771339938144329,0.05771339938144329
8.913827374854054e-10,1.05e-06,0.05840046365979381,0.05840046365979381
9.003144099932431e-10,1.05e-06,0.05908752793814433,0.05908752793814433
9.223945146106239e-10,1.05e-06,0.05977459221649484,0.05977459221649484
9.257236258623352e-10,1.05e-06,0.06046165649484535,0.06046165649484535
9.508895496662205e-10,1.05e-06,0.06114872077319587,0.06114872077319587
1.057775063593318e-09,1.05e-06,0.06183578505154639,0.06183578505154639
1.075201830594421e-09,1.05e-06,0.06252284932989691,0.06252284932989691
1.08543350438306e-09,1.05e-06,0.06320991360824742,0.06320991360824742
1.145034051772149e-09,1.05e-06,0.06389697788659793,0.06389697788659793
1.224692193136428e-09,1.05e-06,0.06458404216494845,0.06458404216494845
1.360023580343436e-09,1.05e-06,0.06527110644329896,0.06527110644329896
1.408662671766789e-09,1.05e-06,0.06595817072164947,0.06595817072164947
1.631701573651277e-09,1.05e-06,0.066645235,0.066645235
1.665944804594499e-09,1.05e-06,0.06733229927835051,0.06733229927835051
1.674500066063386e-09,1.05e-06,0.06801936355670103,0.06801936355670103
1.697240783894489e-09,1.05e-06,0.06870642783505154,0.06870642783505154
1.698888651270485e-09,1.05e-06,0.06939349211340205,0.06939349211340205
1.739583582813902e-09,1.05e-06,0.07008055639175258,0.07008055639175258
1.771117042078471e-09,1.05e-06,0.07076762067010309,0.07076762067010309
1.80520710813477e-09,1.05e-06,0.0714546849484536,0.0714546849484536
1.90602119073908e-09,1.05e-06,0.07214174922680412,0.07214174922680412
1.92277914285774e-09,1.05e-06,0.07282881350515463,0.07282881350515463
1.955837315775514e-09,1.05e-06,0.07351587778350514,0.07351587778350514
1.991677424087458e-09,1.05e-06,0.07420294206185567,0.07420294206185567
1.992448594707606e-09,1.05e-06,0.07489000634020618,0.07489000634020618
2.091732033427484e-09,1.05e-06,0.0755770706185567,0.0755770706185567
2.099814588973599e-09,1.05e-06,0.07626413489690721,0.07626413489690721
2.254671470616221e-09,1.05e-06,0.07695119917525772,0.07695119917525772
2.412158912036608e-09,1.05e-06,0.07763826345360825,0.07763826345360825
2.413111741478096e-09,1.05e-06,0.07832532773195876,0.07832532773195876
2.509261228161103e-09,1.05e-06,0.07901239201030927,0.07901239201030927
2.708368985570981e-09,1.05e-06,0.07969945628865979,0.07969945628865979
2.745050895258669e-09,1.05e-06,0.0803865205670103,0.0803865205670103
2.892264639312929e-09,1.05e-06,0.08107358484536081,0.08107358484536081
3.056527399529237e-09,1.05e-06,0.08176064912371134,0.08176064912371134
3.292311875629056e-09,1.05e-06,0.08244771340206185,0.08244771340206185
3.309294659269939e-09,1.05e-06,0.08313477768041236,0.08313477768041236
3.499743192519932e-09,1.05e-06,0.08382184195876288,0.08382184195876288
3.500278027134991e-09,1.05e-06,0.08450890623711339,0.08450890623711339
3.620346468613883e-09,1.05e-06,0.08519597051546392,0.08519597051546392
3.656783912794018e-09,1.05e-06,0.08588303479381443,0.08588303479381443
3.997127210081779e-09,1.05e-06,0.08657009907216494,0.08657009907216494
4.069415363330632e-09,1.05e-06,0.08725716335051546,0.08725716335051546
4.09919531277139e-09,1.05e-06,0.08794422762886597,0.08794422762886597
4.53629275963677e-09,1.05e-06,0.08863129190721648,0.08863129190721648
4.90718690670816e-09,1.05e-06,0.08931835618556701,0.08931835618556701
5.134000460274008e-09,1.05e-06,0.09000542046391752,0.09000542046391752
5.265423110757909e-09,1.05e-06,0.09069248474226803,0.09069248474226803
5.337033918892879e-09,1.05e-06,0.09137954902061855,0.09137954902061855
5.612069739838364e-09,1.05e-06,0.09206661329896906,0.09206661329896906
5.820220745594034e-09,1.05e-06,0.09275367757731959,0.09275367757731959
5.857065145291039e-09,1.05e-06,0.0934407418556701,0.0934407418556701
5.899972754310397e-09,1.05e-06,0.09412780613402061,0.09412780613402061
5.988526539336958e-09,1.05e-06,0.09481487041237113,0.09481487041237113
6.164709202809488e-09,1.05e-06,0.09550193469072164,0.09550193469072164
7.053854699522738e-09,1.05e-06,0.09618899896907215,0.09618899896907215
7.136156543492612e-09,1.05e-06,0.09687606324742268,0.09687606324742268
7.212191697243528e-09,1.05e-06,0.09756312752577319,0.09756312752577319
7.340144537503977e-09,1.05e-06,0.0982501918041237,0.0982501918041237
7.762731517396507e-09,1.05e-06,0.09893725608247422,0.09893725608247422
7.90597332934605e-09,1.05e-06,0.09962432036082473,0.09962432036082473
8.203841323184183e-09,1.05e-06,0.1003113846391752,0.1003113846391752
8.361214475568895e-09,1.05e-06,0.1009984489175258,0.1009984489175258
8.376113591572618e-09,1.05e-06,0.1016855131958763,0.1016855131958763
8.711429845170784e-09,1.05e-06,0.1023725774742268,0.1023725774742268
8.770358278592141e-09,1.05e-06,0.1030596417525773,0.1030596417525773
8.985491613051157e-09,1.05e-06,0.1037467060309278,0.1037467060309278
