#QQplot - Weibull
#Estimatedpoints(x), Empiricalsample(y), xrule yrule
4.910827460248582e-23,5e-08,0,0
5.166352096588007e-21,5e-08,0.0006870642783505154,0.0006870642783505154
4.639424947557786e-19,5e-08,0.001374128556701031,0.001374128556701031
2.257693518428746e-17,5e-08,0.002061192835051546,0.002061192835051546
2.453741672699838e-17,5e-08,0.002748257113402062,0.002748257113402062
4.609249474555969e-16,5e-08,0.003435321391752577,0.003435321391752577
6.498443853709752e-16,5e-08,0.004122385670103092,0.004122385670103092
9.884064392110266e-16,1.05e-06,0.004809449948453608,0.004809449948453608
1.16093999424956e-15,1.05e-06,0.005496514226804123,0.005496514226804123
1.18020079916496e-15,1.05e-06,0.006183578505154639,0.006183578505154639
3.557370847418268e-15,1.05e-06,0.006870642783505155,0.006870642783505155
5.000464470381622e-15,1.05e-06,0.007557707061855669,0.007557707061855669
8.406230818263462e-15,1.05e-06,0.008244771340206184,0.008244771340206184
1.259647626962397e-14,1.05e-06,0.0089318356185567,0.0089318356185567
1.735267403799152e-14,1.05e-06,0.009618899896907215,0.009618899896907215
1.764017408969568e-14,1.05e-06,0.01030596417525773,0.01030596417525773
1.777557608227464e-14,1.05e-06,0.01099302845360825,0.01099302845360825
2.292150950361335e-14,1.05e-06,0.01168009273195876,0.01168009273195876
2.595834445115302e-14,1.05e-06,0.01236715701030928,0.01236715701030928
2.859856681576083e-14,1.05e-06,0.01305422128865979,0.01305422128865979
3.27415462380171e-14,1.05e-06,0.01374128556701031,0.01374128556701031
5.347268461119551e-14,1.05e-06,0.01442834984536082,0.01442834984536082
5.573660419285042e-14,1.05e-06,0.01511541412371134,0.01511541412371134
1.382339118128698e-13,1.05e-06,0.01580247840206185,0.01580247840206185
1.492676346764009e-13,1.05e-06,0.01648954268041237,0.01648954268041237
2.962558234919015e-13,1.05e-06,0.01717660695876289,0.01717660695876289
3.687733230258759e-13,1.05e-06,0.0178636712371134,0.0178636712371134
7.189455746963301e-13,1.05e-06,0.01855073551546392,0.01855073551546392
7.954973398954576e-13,1.05e-06,0.01923779979381443,0.01923779979381443
9.411283025370198e-13,1.05e-06,0.01992486407216495,0.01992486407216495
1.035717822369805e-12,1.05e-06,0.02061192835051546,0.02061192835051546
1.039945743905542e-12,1.05e-06,0.02129899262886598,0.02129899262886598
1.182397541476402e-12,1.05e-06,0.02198605690721649,0.02198605690721649
1.235289246450794e-12,1.05e-06,0.02267312118556701,0.02267312118556701
1.322381546614832e-12,1.05e-06,0.02336018546391752,0.02336018546391752
1.49739549954099e-12,1.05e-06,0.02404724974226804,0.02404724974226804
1.768390920614053e-12,1.05e-06,0.02473431402061856,0.02473431402061856
2.159865257828145e-12,1.05e-06,0.02542137829896907,0.02542137829896907
2.217321160466158e-12,1.05e-06,0.02610844257731959,0.02610844257731959
2.343680050004973e-12,1.05e-06,0.0267955068556701,0.0267955068556701
2.921676252003306e-12,1.05e-06,0.02748257113402062,0.02748257113402062
4.804988825972837e-12,1.05e-06,0.02816963541237113,0.02816963541237113
4.915493893243453e-12,1.05e-06,0.02885669969072165,0.02885669969072165
4.917048665423953e-12,1.05e-06,0.02954376396907216,0.02954376396907216
5.391094904401907e-12,1.05e-06,0.03023082824742268,0.03023082824742268
5.602937521170981e-12,1.05e-06,0.03091789252577319,0.03091789252577319
6.323837442050555e-12,1.05e-06,0.03160495680412371,0.03160495680412371
6.739117712302074e-12,1.05e-06,0.03229202108247423,0.03229202108247423
6.756864497380769e-12,1.05e-06,0.03297908536082474,0.03297908536082474
7.050228616904351e-12,1.05e-06,0.03366614963917525,0.03366614963917525
7.701315618481428e-12,1.05e-06,0.03435321391752577,0.03435321391752577
8.666718988147418e-12,1.05e-06,0.03504027819587629,0.03504027819587629
8.721106672114787e-12,1.05e-06,0.0357273424742268,0.0357273424742268
9.676955405532363e-12,1.05e-06,0.03641440675257732,0.03641440675257732
1.067891489491317e-11,1.05e-06,0.03710147103092783,0.03710147103092783
1.131277124380846e-11,1.05e-06,0.03778853530927835,0.03778853530927835
1.146565260984016e-11,1.05e-06,0.03847559958762886,0.03847559958762886
1.51458697042563e-11,1.05e-06,0.03916266386597938,0.03916266386597938
