#QQplot - Pareto(MLH)
#Estimatedpoints(x), Empiricalsample(y), xrule yrule
5.000855289724399e-08,5e-08,0,0
5.04048118139072e-08,5e-08,0.0006870642783505154,0.0006870642783505154
5.049299757478347e-08,5e-08,0.001374128556701031,0.001374128556701031
5.057177523215727e-08,5e-08,0.002061192835051546,0.002061192835051546
5.060515143947141e-08,5e-08,0.002748257113402062,0.002748257113402062
5.09557213688489e-08,5e-08,0.003435321391752577,0.003435321391752577
5.108441287643439e-08,5e-08,0.004122385670103092,0.004122385670103092
5.126624504938929e-08,1.05e-06,0.004809449948453608,0.004809449948453608
5.145017874303879e-08,1.05e-06,0.005496514226804123,0.005496514226804123
5.153434129941251e-08,1.05e-06,0.006183578505154639,0.006183578505154639
5.175208458219456e-08,1.05e-06,0.006870642783505155,0.006870642783505155
5.186138112549788e-08,1.05e-06,0.007557707061855669,0.007557707061855669
5.210485695040694e-08,1.05e-06,0.008244771340206184,0.008244771340206184
5.210586162708506e-08,1.05e-06,0.0089318356185567,0.0089318356185567
5.232862848383822e-08,1.05e-06,0.009618899896907215,0.009618899896907215
5.256536104743216e-08,1.05e-06,0.01030596417525773,0.01030596417525773
5.259793968941014e-08,1.05e-06,0.01099302845360825,0.01099302845360825
5.280675156055416e-08,1.05e-06,0.01168009273195876,0.01168009273195876
5.289964499759194e-08,1.05e-06,0.01236715701030928,0.01236715701030928
5.297402368360382e-08,1.05e-06,0.01305422128865979,0.01305422128865979
5.305004487126987e-08,1.05e-06,0.01374128556701031,0.01374128556701031
5.31071526452409e-08,1.05e-06,0.01442834984536082,0.01442834984536082
5.326560115126145e-08,1.05e-06,0.01511541412371134,0.01511541412371134
5.33159974169777e-08,1.05e-06,0.01580247840206185,0.01580247840206185
5.35752473305176e-08,1.05e-06,0.01648954268041237,0.01648954268041237
5.361175911746952e-08,1.05e-06,0.01717660695876289,0.01717660695876289
5.368741371447222e-08,1.05e-06,0.0178636712371134,0.0178636712371134
5.395143606957133e-08,1.05e-06,0.01855073551546392,0.01855073551546392
5.431846746904244e-08,1.05e-06,0.01923779979381443,0.01923779979381443
5.432817985468369e-08,1.05e-06,0.01992486407216495,0.01992486407216495
5.461605703989196e-08,1.05e-06,0.02061192835051546,0.02061192835051546
5.475162877971667e-08,1.05e-06,0.02129899262886598,0.02129899262886598
5.497479363792507e-08,1.05e-06,0.02198605690721649,0.02198605690721649
5.502280818015751e-08,1.05e-06,0.02267312118556701,0.02267312118556701
5.514313485806898e-08,1.05e-06,0.02336018546391752,0.02336018546391752
5.520856761892298e-08,1.05e-06,0.02404724974226804,0.02404724974226804
5.531476293781995e-08,1.05e-06,0.02473431402061856,0.02473431402061856
5.535560402555301e-08,1.05e-06,0.02542137829896907,0.02542137829896907
5.551732259610839e-08,1.05e-06,0.02610844257731959,0.02610844257731959
5.563423635879798e-08,1.05e-06,0.0267955068556701,0.0267955068556701
5.56846960610282e-08,1.05e-06,0.02748257113402062,0.02748257113402062
5.623563573434186e-08,1.05e-06,0.02816963541237113,0.02816963541237113
5.636174266886933e-08,1.05e-06,0.02885669969072165,0.02885669969072165
5.641898796394513e-08,1.05e-06,0.02954376396907216,0.02954376396907216
5.660523914419454e-08,1.05e-06,0.03023082824742268,0.03023082824742268
5.667760293980563e-08,1.05e-06,0.03091789252577319,0.03091789252577319
5.669731072241164e-08,1.05e-06,0.03160495680412371,0.03160495680412371
5.678891918115517e-08,1.05e-06,0.03229202108247423,0.03229202108247423
5.69984987212014e-08,1.05e-06,0.03297908536082474,0.03297908536082474
5.731857192959452e-08,1.05e-06,0.03366614963917525,0.03366614963917525
5.762174773038408e-08,1.05e-06,0.03435321391752577,0.03435321391752577
5.765285380521041e-08,1.05e-06,0.03504027819587629,0.03504027819587629
5.78400730587446e-08,1.05e-06,0.0357273424742268,0.0357273424742268
5.791318947310274e-08,1.05e-06,0.03641440675257732,0.03641440675257732
5.79436372304294e-08,1.05e-06,0.03710147103092783,0.03710147103092783
5.813180865200833e-08,1.05e-06,0.03778853530927835,0.03778853530927835
