#QQplot - Weibull
#Estimatedpoints(x), Empiricalsample(y), xrule yrule
1.987754072553562e-17,5e-08,0,0
5.168698696745022e-16,5e-08,0.0006870642783505154,0.0006870642783505154
3.868414268484981e-15,5e-08,0.001374128556701031,0.001374128556701031
1.342581066504975e-14,5e-08,0.002061192835051546,0.002061192835051546
3.211170308151399e-14,5e-08,0.002748257113402062,0.002748257113402062
4.685105552230818e-14,5e-08,0.003435321391752577,0.003435321391752577
5.745453486413947e-14,5e-08,0.004122385670103092,0.004122385670103092
1.041815619305857e-13,1.05e-06,0.004809449948453608,0.004809449948453608
2.410171719706799e-13,1.05e-06,0.005496514226804123,0.005496514226804123
3.144304376499806e-13,1.05e-06,0.006183578505154639,0.006183578505154639
3.578889991374309e-13,1.05e-06,0.006870642783505155,0.006870642783505155
6.133337690387515e-13,1.05e-06,0.007557707061855669,0.007557707061855669
8.220326115843952e-13,1.05e-06,0.008244771340206184,0.008244771340206184
1.063215631373344e-12,1.05e-06,0.0089318356185567,0.0089318356185567
1.286566943888372e-12,1.05e-06,0.009618899896907215,0.009618899896907215
2.166349938824932e-12,1.05e-06,0.01030596417525773,0.01030596417525773
3.154095330555424e-12,1.05e-06,0.01099302845360825,0.01099302845360825
3.17682908818349e-12,1.05e-06,0.01168009273195876,0.01168009273195876
3.603832819335447e-12,1.05e-06,0.01236715701030928,0.01236715701030928
4.643429504293871e-12,1.05e-06,0.01305422128865979,0.01305422128865979
4.752123923352987e-12,1.05e-06,0.01374128556701031,0.01374128556701031
4.754813436793362e-12,1.05e-06,0.01442834984536082,0.01442834984536082
6.46668251288827e-12,1.05e-06,0.01511541412371134,0.01511541412371134
6.599301743314006e-12,1.05e-06,0.01580247840206185,0.01580247840206185
6.706200915516656e-12,1.05e-06,0.01648954268041237,0.01648954268041237
9.816486122873566e-12,1.05e-06,0.01717660695876289,0.01717660695876289
9.85924035923524e-12,1.05e-06,0.0178636712371134,0.0178636712371134
1.006679773477171e-11,1.05e-06,0.01855073551546392,0.01855073551546392
1.368067782187286e-11,1.05e-06,0.01923779979381443,0.01923779979381443
1.409981031683699e-11,1.05e-06,0.01992486407216495,0.01992486407216495
1.424772384131489e-11,1.05e-06,0.02061192835051546,0.02061192835051546
1.57794261075203e-11,1.05e-06,0.02129899262886598,0.02129899262886598
1.811379210548383e-11,1.05e-06,0.02198605690721649,0.02198605690721649
1.823895193129811e-11,1.05e-06,0.02267312118556701,0.02267312118556701
2.255276919893461e-11,1.05e-06,0.02336018546391752,0.02336018546391752
2.927599876487447e-11,1.05e-06,0.02404724974226804,0.02404724974226804
3.137672671578513e-11,1.05e-06,0.02473431402061856,0.02473431402061856
3.477812121040752e-11,1.05e-06,0.02542137829896907,0.02542137829896907
3.501182064207385e-11,1.05e-06,0.02610844257731959,0.02610844257731959
3.665011047430295e-11,1.05e-06,0.0267955068556701,0.0267955068556701
4.910251007614358e-11,1.05e-06,0.02748257113402062,0.02748257113402062
5.299413460620034e-11,1.05e-06,0.02816963541237113,0.02816963541237113
7.864621343117212e-11,1.05e-06,0.02885669969072165,0.02885669969072165
8.625743669279681e-11,1.05e-06,0.02954376396907216,0.02954376396907216
9.508505191119161e-11,1.05e-06,0.03023082824742268,0.03023082824742268
1.130578376580617e-10,1.05e-06,0.03091789252577319,0.03091789252577319
1.15924004903317e-10,1.05e-06,0.03160495680412371,0.03160495680412371
1.176036665758579e-10,1.05e-06,0.03229202108247423,0.03229202108247423
1.201336463627266e-10,1.05e-06,0.03297908536082474,0.03297908536082474
1.283614972619103e-10,1.05e-06,0.03366614963917525,0.03366614963917525
1.392291684977914e-10,1.05e-06,0.03435321391752577,0.03435321391752577
1.448233624535025e-10,1.05e-06,0.03504027819587629,0.03504027819587629
1.582941237166184e-10,1.05e-06,0.0357273424742268,0.0357273424742268
1.668655369358234e-10,1.05e-06,0.03641440675257732,0.03641440675257732
1.909581200877523e-10,1.05e-06,0.03710147103092783,0.03710147103092783
2.077488404663933e-10,1.05e-06,0.03778853530927835,0.03778853530927835
2.292455485446582e-10,1.05e-06,0.03847559958762886,0.03847559958762886
2.728607762123925e-10,1.05e-06,0.03916266386597938,0.03916266386597938
2.875022214385483e-10,1.05e-06,0.0398497281443299,0.0398497281443299
2.944501539813863e-10,1.05e-06,0.04053679242268041,0.04053679242268041
2.992248768424867e-10,1.05e-06,0.04122385670103092,0.04122385670103092
3.110254980051606e-10,1.05e-06,0.04191092097938144,0.04191092097938144
3.249761286533485e-10,1.05e-06,0.04259798525773196,0.04259798525773196
3.363536410980471e-10,1.05e-06,0.04328504953608247,0.04328504953608247
3.418964371364182e-10,1.05e-06,0.04397211381443299,0.04397211381443299
3.772325517604525e-10,1.05e-06,0.0446591780927835,0.0446591780927835
3.772424792237516e-10,1.05e-06,0.04534624237113401,0.04534624237113401
3.873789380543346e-10,1.05e-06,0.04603330664948453,0.04603330664948453
4.210815678068777e-10,1.05e-06,0.04672037092783505,0.04672037092783505
4.481261275931635e-10,1.05e-06,0.04740743520618557,0.04740743520618557
4.586160308337666e-10,1.05e-06,0.04809449948453608,0.04809449948453608
4.80664546874566e-10,1.05e-06,0.04878156376288659,0.04878156376288659
5.370159814737401e-10,1.05e-06,0.04946862804123711,0.04946862804123711
5.396741333112903e-10,1.05e-06,0.05015569231958762,0.05015569231958762
5.690302059668283e-10,1.05e-06,0.05084275659793814,0.05084275659793814
5.857318821379507e-10,1.05e-06,0.05152982087628866,0.05152982087628866
6.372434020647242e-10,1.05e-06,0.05221688515463917,0.05221688515463917
6.410822524019422e-10,1.05e-06,0.05290394943298968,0.05290394943298968
6.683971503694701e-10,1.05e-06,0.0535910137113402,0.0535910137113402
6.816467904875647e-10,1.05e-06,0.05427807798969072,0.05427807798969072
6.908313158510947e-10,1.05e-06,0.05496514226804124,0.05496514226804124
7.24983563245941e-10,1.05e-06,0.05565220654639175,0.05565220654639175
7.520960520086398e-10,1.05e-06,0.05633927082474226,0.05633927082474226
7.790832706543114e-10,1.05e-06,0.05702633510309278,0.05702633510309278
8.051791660483714e-10,1.05e-06,0.05771339938144329,0.05771339938144329
8.089608986443552e-10,1.05e-06,0.05840046365979381,0.05840046365979381
